MC Hyperbolic Ising model
-160.30906236535597;41
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.68225636243923;43
-160.0228137074394;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-160.269201701606;43
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.22934103785602;45
-160.43586836827265;45
-160.0228137074394;45
-159.44309237993951;43
-160.269201701606;44
-160.0228137074394;45
-160.0228137074394;45
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.06267437118936;43
-160.269201701606;43
-159.85614704077275;43
-160.5155896957726;41
-160.68225636243923;43
-160.68225636243923;43
-160.7221170261892;41
-160.92864435660584;41
-160.7221170261892;41
-160.5155896957726;41
-160.06267437118936;43
-160.0228137074394;45
-160.22934103785602;45
-159.60975904660614;45
-160.22934103785602;45
-160.22934103785602;45
-160.0228137074394;45
-160.43586836827265;45
-160.0228137074394;45
-160.269201701606;44
-160.68225636243923;43
-159.85614704077275;43
-160.0228137074394;45
-159.81628637702278;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.68225636243923;43
-160.47572903202263;43
-160.47572903202263;43
-160.68225636243923;43
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.0228137074394;45
-160.92864435660584;41
-160.96850502035582;39
-160.06267437118936;43
-160.269201701606;43
-160.269201701606;43
-160.68225636243923;43
-160.47572903202263;43
-160.68225636243923;43
-160.269201701606;43
-160.47572903202263;43
-160.269201701606;43
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-159.81628637702278;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.269201701606;43
-160.22934103785602;45
-160.43586836827265;45
-159.44309237993951;43
-160.47572903202263;43
-160.22934103785602;45
-159.60975904660614;45
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-159.85614704077275;43
-160.0228137074394;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.0228137074394;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-160.22934103785602;45
-159.60975904660614;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-160.0228137074394;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-159.81628637702278;45
-159.60975904660614;45
-160.43586836827265;45
-160.0228137074394;45
-159.81628637702278;45
-160.43586836827265;45
-159.60975904660614;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.68225636243923;43
-160.68225636243923;43
-160.30906236535597;41
-160.68225636243923;43
-160.68225636243923;43
-160.5155896957726;41
-160.55545035952258;41
-160.47572903202263;43
-160.269201701606;43
-159.81628637702278;45
-160.0228137074394;45
-159.60975904660614;45
-160.43586836827265;45
-159.60975904660614;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.47572903202263;43
-160.269201701606;43
-161.17503235077245;39
-160.96850502035582;39
-160.269201701606;43
-160.68225636243923;43
-160.47572903202263;43
-160.47572903202263;43
-160.22934103785602;45
-160.43586836827265;45
-160.68225636243923;43
-160.269201701606;43
-160.47572903202263;43
-159.60975904660614;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.0228137074394;45
-160.47572903202263;43
-160.269201701606;43
-160.0228137074394;45
-159.40323171618954;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.269201701606;43
-160.68225636243923;43
-160.68225636243923;43
-159.60975904660614;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.269201701606;43
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.0228137074394;45
-160.0228137074394;45
-160.47572903202263;43
-160.269201701606;43
-160.43586836827265;45
-160.43586836827265;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.269201701606;43
-160.0228137074394;45
-159.81628637702278;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.0228137074394;45
-160.0228137074394;45
-159.81628637702278;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-159.81628637702278;45
-160.47572903202263;43
-160.47572903202263;43
-160.68225636243923;43
-160.0228137074394;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-159.81628637702278;45
-160.22934103785602;45
-160.5155896957726;41
-160.92864435660584;41
-160.7221170261892;41
-160.5155896957726;41
-160.5155896957726;41
-160.7221170261892;41
-160.68225636243923;43
-160.269201701606;43
-160.47572903202263;43
-160.47572903202263;43
-160.68225636243923;43
-160.06267437118936;43
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.47572903202263;43
-160.22934103785602;45
-159.60975904660614;45
-160.22934103785602;45
-160.0228137074394;45
-159.81628637702278;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-159.60975904660614;45
-159.81628637702278;45
-160.0228137074394;45
-160.06267437118936;43
-160.269201701606;43
-160.68225636243923;43
-160.269201701606;43
-160.06267437118936;43
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.5155896957726;41
-160.30906236535597;41
-160.7221170261892;41
-160.68225636243923;43
-160.269201701606;43
-160.06267437118936;43
-160.47572903202263;43
-160.7221170261892;41
-160.47572903202263;43
-160.269201701606;43
-159.64961971035612;43
-160.269201701606;43
-160.0228137074394;45
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-159.81628637702278;45
-160.22934103785602;45
-160.0228137074394;45
-159.60975904660614;45
-159.60975904660614;45
-160.0228137074394;45
-160.269201701606;43
-160.68225636243923;43
-160.269201701606;43
-159.60975904660614;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-159.60975904660614;45
-160.22934103785602;45
-160.22934103785602;45
-160.0228137074394;45
-160.0228137074394;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-160.22934103785602;45
-159.81628637702278;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-159.81628637702278;45
-159.81628637702278;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.68225636243923;43
-160.269201701606;43
-160.68225636243923;43
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.68225636243923;43
-160.7221170261892;41
-160.47572903202263;43
-160.47572903202263;43
-160.47572903202263;43
-160.68225636243923;43
-159.60975904660614;45
-160.0228137074394;45
-160.0228137074394;45
-159.81628637702278;45
-160.0228137074394;45
-160.43586836827265;45
-160.43586836827265;45
-160.43586836827265;45
-159.85614704077275;43
-160.269201701606;43
-160.47572903202263;43
-160.7221170261892;41
-161.17503235077245;39
-161.17503235077245;39
-160.96850502035582;39
-160.7221170261892;41
-160.5155896957726;41
-160.68225636243923;43
-160.47572903202263;43
-160.269201701606;43
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.269201701606;43
-160.43586836827265;45
-159.81628637702278;45
-160.43586836827265;45
-159.60975904660614;45
-160.269201701606;43
-160.06267437118936;43
-160.68225636243923;43
-160.06267437118936;43
-160.7221170261892;41
-160.269201701606;43
-160.0228137074394;45
-160.22934103785602;45
-160.68225636243923;43
-160.269201701606;43
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.0228137074394;45
-159.60975904660614;45
-160.43586836827265;45
-160.0228137074394;45
-160.0228137074394;45
-160.68225636243923;43
-160.68225636243923;43
-160.47572903202263;43
-160.47572903202263;43
-160.0228137074394;45
-160.22934103785602;45
-160.269201701606;43
-160.269201701606;43
-160.68225636243923;43
-160.47572903202263;43
-160.47572903202263;43
-159.85614704077275;43
-160.68225636243923;43
-160.7221170261892;41
-160.47572903202263;43
-160.47572903202263;43
-160.68225636243923;43
-160.43586836827265;45
-160.22934103785602;45
-159.81628637702278;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-159.81628637702278;45
-160.22934103785602;45
-160.43586836827265;45
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.47572903202263;43
-160.68225636243923;43
-160.68225636243923;43
-160.47572903202263;43
-160.47572903202263;43
-160.68225636243923;43
-160.06267437118936;43
-160.47572903202263;43
-160.5155896957726;41
-160.68225636243923;43
-160.7221170261892;41
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.0228137074394;45
-160.0228137074394;45
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-160.43586836827265;45
-160.0228137074394;45
-160.43586836827265;45
-159.81628637702278;45
-160.43586836827265;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.269201701606;43
-160.43586836827265;45
-160.269201701606;43
-160.269201701606;43
-160.92864435660584;41
-160.92864435660584;41
-160.5155896957726;41
-160.7619776899392;39
-160.68225636243923;43
-160.06267437118936;43
-160.68225636243923;43
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-160.0228137074394;45
-160.22934103785602;45
-160.68225636243923;43
-160.68225636243923;43
-160.43586836827265;45
-159.60975904660614;45
-160.22934103785602;45
-160.43586836827265;45
-160.0228137074394;45
-160.47572903202263;43
-159.60975904660614;45
-160.43586836827265;45
-160.22934103785602;45
-160.68225636243923;43
-160.47572903202263;43
-160.269201701606;43
-160.43586836827265;45
-160.47572903202263;43
-160.68225636243923;43
-160.06267437118936;43
-160.47572903202263;43
-160.47572903202263;44
-160.43586836827265;45
-160.68225636243923;43
-160.269201701606;43
-160.68225636243923;43
-159.81628637702278;45
-159.85614704077275;44
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.06267437118936;43
-160.47572903202263;43
-160.68225636243923;43
-160.5155896957726;41
-160.68225636243923;43
-160.269201701606;44
-160.68225636243923;43
-160.47572903202263;43
-160.5155896957726;41
-159.81628637702278;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.47572903202263;43
-160.269201701606;43
-160.68225636243923;43
-160.68225636243923;43
-160.269201701606;43
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.47572903202263;43
-160.0228137074394;45
-160.43586836827265;45
-160.68225636243923;43
-160.22934103785602;45
-160.0228137074394;45
-159.81628637702278;45
-160.0228137074394;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-159.81628637702278;45
-160.22934103785602;45
-160.43586836827265;45
-159.81628637702278;45
-160.68225636243923;43
-160.7221170261892;41
-160.7221170261892;41
-160.47572903202263;43
-160.43586836827265;45
-160.43586836827265;45
-159.81628637702278;45
-160.0228137074394;45
-160.22934103785602;45
-160.47572903202263;43
-160.47572903202263;43
-160.47572903202263;43
-160.269201701606;43
-160.68225636243923;43
-160.47572903202263;43
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-160.22934103785602;45
-160.06267437118936;43
-160.0228137074394;45
-160.47572903202263;43
-160.06267437118936;43
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-159.81628637702278;45
-160.22934103785602;45
-160.22934103785602;45
-159.81628637702278;45
-160.269201701606;43
-160.47572903202263;43
-160.30906236535597;42
-160.47572903202263;43
-160.06267437118936;43
-160.7221170261892;41
-160.7221170261892;41
-160.7221170261892;41
-160.269201701606;43
-160.22934103785602;45
-160.0228137074394;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.0228137074394;45
-159.81628637702278;45
-160.06267437118936;43
-160.269201701606;43
-160.43586836827265;45
-160.269201701606;43
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-159.89600770452273;41
-160.06267437118936;43
-160.47572903202263;43
-159.85614704077275;43
-160.5155896957726;41
-160.30906236535597;41
-160.7221170261892;41
-160.10253503493934;41
-160.5155896957726;41
-160.06267437118936;43
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.47572903202263;43
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-159.81628637702278;45
-159.81628637702278;45
-160.43586836827265;45
-160.22934103785602;45
-159.60975904660614;45
-159.81628637702278;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.68225636243923;43
-160.06267437118936;43
-160.47572903202263;43
-160.68225636243923;43
-160.0228137074394;45
-160.43586836827265;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-160.47572903202263;43
-159.85614704077275;43
-160.5155896957726;41
-160.47572903202263;43
-160.06267437118936;43
-160.7221170261892;41
-160.7221170261892;41
-160.5155896957726;41
-160.5155896957726;41
-160.92864435660584;41
-160.5155896957726;41
-160.47572903202263;43
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-160.0228137074394;45
-160.43586836827265;45
-160.22934103785602;45
-159.81628637702278;45
-160.22934103785602;45
-160.0228137074394;45
-159.81628637702278;45
-160.47572903202263;43
-160.30906236535597;41
-160.7221170261892;41
-160.47572903202263;43
-160.68225636243923;43
-160.269201701606;43
-160.68225636243923;43
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.68225636243923;43
-160.47572903202263;43
-160.68225636243923;43
-160.47572903202263;43
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.43586836827265;45
-160.43586836827265;45
-160.22934103785602;45
-160.269201701606;44
-160.22934103785602;45
-160.0228137074394;45
-160.43586836827265;45
-160.0228137074394;45
-160.06267437118936;43
-160.0228137074394;45
-160.43586836827265;45
-160.5155896957726;41
-160.47572903202263;43
-160.22934103785602;45
-159.81628637702278;45
-159.81628637702278;45
-160.269201701606;43
-160.47572903202263;44
-160.47572903202263;43
-159.81628637702278;45
-160.43586836827265;45
-160.22934103785602;45
-160.68225636243923;43
-160.68225636243923;43
-160.22934103785602;45
-160.43586836827265;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-160.269201701606;45
-160.47572903202263;43
-160.47572903202263;43
-160.22934103785602;45
-160.43586836827265;45
-160.47572903202263;44
-159.81628637702278;45
-160.43586836827265;45
-160.0228137074394;45
-159.81628637702278;45
-160.22934103785602;45
-160.43586836827265;45
-159.60975904660614;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.22934103785602;45
-159.60975904660614;45
-160.47572903202263;43
-160.43586836827265;45
-160.43586836827265;45
-160.43586836827265;45
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-160.22934103785602;45
-160.22934103785602;45
-160.06267437118936;44
-159.60975904660614;45
-160.22934103785602;45
-159.81628637702278;45
-160.06267437118936;43
-160.43586836827265;45
-160.0228137074394;45
-159.81628637702278;45
-159.81628637702278;45
-160.0228137074394;45
-160.0228137074394;45
-160.269201701606;43
-160.269201701606;43
-160.0228137074394;45
-160.22934103785602;45
-160.0228137074394;45
-160.0228137074394;45
-160.43586836827265;45
-160.0228137074394;45
-159.81628637702278;45
-160.22934103785602;45
-160.0228137074394;45
-159.81628637702278;45
-160.43586836827265;45
-160.0228137074394;45
-160.269201701606;43
-160.68225636243923;43
-160.269201701606;43
-160.22934103785602;45
-160.0228137074394;45
-160.0228137074394;45
-160.0228137074394;45
-160.269201701606;43
-160.47572903202263;43
-160.269201701606;43
-160.55545035952258;39
-161.17503235077245;39
-160.92864435660584;41
-160.269201701606;43
-160.269201701606;43
-160.47572903202263;43
-160.269201701606;43
-160.0228137074394;45
-160.47572903202263;44
-160.43586836827265;45
-160.43586836827265;45
-159.60975904660614;45
-160.269201701606;43
-160.92864435660584;41
-160.5155896957726;41
-160.269201701606;43
-159.85614704077275;43
-160.06267437118936;43
-160.7221170261892;41
-160.92864435660584;41
-160.68225636243923;43
-160.47572903202263;43
-160.06267437118936;43
-160.5155896957726;42
-160.47572903202263;43
-160.269201701606;43
-159.40323171618954;45
-160.0228137074394;45
-159.81628637702278;45
-160.0228137074394;45
-159.81628637702278;45
-160.43586836827265;45
-160.47572903202263;43
-160.47572903202263;43
-160.22934103785602;45
-159.81628637702278;45
-160.22934103785602;45
-160.0228137074394;45
-159.40323171618954;45
-160.47572903202263;43
-160.0228137074394;45
-160.68225636243923;43
-160.68225636243923;43
-160.68225636243923;43
-160.68225636243923;43
-160.92864435660584;41
-160.5155896957726;41
-160.92864435660584;41
-160.92864435660584;41
-160.5155896957726;41
-160.68225636243923;43
-160.06267437118936;43
-160.06267437118936;44
-160.43586836827265;45
-160.43586836827265;45
-160.43586836827265;45
-160.68225636243923;43
-160.43586836827265;45
-160.22934103785602;45
-159.40323171618954;45
-160.0228137074394;45
-160.43586836827265;45
